2.32385	   2.983485e-01   2.983485e-01   2.987945e-01   2.987945e-01   2.849504e-01   2.849504e-01   1.003046e-01   1.003046e-01
2.32731	   2.974848e-01   2.974848e-01   2.984625e-01   2.984625e-01   2.851794e-01   2.851794e-01   1.001221e-01   1.001221e-01
2.33077	   2.966263e-01   2.966263e-01   2.980834e-01   2.980834e-01   2.853865e-01   2.853865e-01   9.994018e-02   9.994018e-02
2.33423	   2.957742e-01   2.957742e-01   2.976687e-01   2.976687e-01   2.855723e-01   2.855723e-01   9.975893e-02   9.975893e-02
2.33769	   2.949266e-01   2.949266e-01   2.972313e-01   2.972313e-01   2.857371e-01   2.857371e-01   9.957831e-02   9.957831e-02
2.34115	   2.940959e-01   2.940959e-01   2.967727e-01   2.967727e-01   2.858813e-01   2.858813e-01   9.939831e-02   9.939831e-02
2.34462	   2.932811e-01   2.932811e-01   2.962932e-01   2.962932e-01   2.860053e-01   2.860053e-01   9.921892e-02   9.921892e-02
2.34808	   2.924845e-01   2.924845e-01   2.958013e-01   2.958013e-01   2.861093e-01   2.861093e-01   9.904014e-02   9.904014e-02
2.35154	   2.917035e-01   2.917035e-01   2.952921e-01   2.952921e-01   2.861939e-01   2.861939e-01   9.886197e-02   9.886197e-02
2.355	   2.909050e-01   2.909050e-01   2.947713e-01   2.947713e-01   2.862593e-01   2.862593e-01   9.868439e-02   9.868439e-02
2.35846	   2.901235e-01   2.901235e-01   2.942382e-01   2.942382e-01   2.863060e-01   2.863060e-01   9.850740e-02   9.850740e-02
2.36192	   2.893611e-01   2.893611e-01   2.937032e-01   2.937032e-01   2.863346e-01   2.863346e-01   9.833099e-02   9.833099e-02
2.36538	   2.886270e-01   2.886270e-01   2.932420e-01   2.932420e-01   2.863455e-01   2.863455e-01   9.815516e-02   9.815516e-02
2.36885	   2.879296e-01   2.879296e-01   2.928053e-01   2.928053e-01   2.863393e-01   2.863393e-01   9.797990e-02   9.797990e-02
2.37231	   2.872624e-01   2.872624e-01   2.923747e-01   2.923747e-01   2.863166e-01   2.863166e-01   9.780522e-02   9.780522e-02
2.37577	   2.866091e-01   2.866091e-01   2.919543e-01   2.919543e-01   2.862778e-01   2.862778e-01   9.763111e-02   9.763111e-02
2.37923	   2.859920e-01   2.859920e-01   2.915627e-01   2.915627e-01   2.862235e-01   2.862235e-01   9.745759e-02   9.745759e-02
2.38269	   2.854275e-01   2.854275e-01   2.911899e-01   2.911899e-01   2.861542e-01   2.861542e-01   9.728466e-02   9.728466e-02
2.38615	   2.849114e-01   2.849114e-01   2.908373e-01   2.908373e-01   2.860704e-01   2.860704e-01   9.711233e-02   9.711233e-02
2.38962	   2.844277e-01   2.844277e-01   2.905005e-01   2.905005e-01   2.859728e-01   2.859728e-01   9.694063e-02   9.694063e-02
2.39308	   2.839641e-01   2.839641e-01   2.901745e-01   2.901745e-01   2.858616e-01   2.858616e-01   9.676956e-02   9.676956e-02
2.39654	   2.835064e-01   2.835064e-01   2.898507e-01   2.898507e-01   2.857374e-01   2.857374e-01   9.659913e-02   9.659913e-02
2.4	   2.830716e-01   2.830716e-01   2.895239e-01   2.895239e-01   2.856005e-01   2.856005e-01   9.642936e-02   9.642936e-02
2.40357	   2.827010e-01   2.827010e-01   2.891832e-01   2.891832e-01   2.854465e-01   2.854465e-01   9.625491e-02   9.625491e-02
2.40714	   2.823695e-01   2.823695e-01   2.888409e-01   2.888409e-01   2.852803e-01   2.852803e-01   9.608115e-02   9.608115e-02
2.41071	   2.820953e-01   2.820953e-01   2.884996e-01   2.884996e-01   2.851020e-01   2.851020e-01   9.590807e-02   9.590807e-02
2.41429	   2.818889e-01   2.818889e-01   2.881623e-01   2.881623e-01   2.849123e-01   2.849123e-01   9.573566e-02   9.573566e-02
2.41786	   2.817634e-01   2.817634e-01   2.878303e-01   2.878303e-01   2.847116e-01   2.847116e-01   9.556391e-02   9.556391e-02
2.42143	   2.816957e-01   2.816957e-01   2.875038e-01   2.875038e-01   2.845003e-01   2.845003e-01   9.539287e-02   9.539287e-02
2.425	   2.816838e-01   2.816838e-01   2.871822e-01   2.871822e-01   2.842790e-01   2.842790e-01   9.522264e-02   9.522264e-02
2.42857	   2.817199e-01   2.817199e-01   2.868631e-01   2.868631e-01   2.840482e-01   2.840482e-01   9.505342e-02   9.505342e-02
2.43214	   2.817978e-01   2.817978e-01   2.865422e-01   2.865422e-01   2.838078e-01   2.838078e-01   9.488537e-02   9.488537e-02
2.43571	   2.819128e-01   2.819128e-01   2.862093e-01   2.862093e-01   2.835583e-01   2.835583e-01   9.471889e-02   9.471889e-02
2.43929	   2.820647e-01   2.820647e-01   2.858536e-01   2.858536e-01   2.832998e-01   2.832998e-01   9.455524e-02   9.455524e-02
2.44286	   2.822534e-01   2.822534e-01   2.854870e-01   2.854870e-01   2.830331e-01   2.830331e-01   9.439593e-02   9.439593e-02
2.44643	   2.824803e-01   2.824803e-01   2.851091e-01   2.851091e-01   2.827591e-01   2.827591e-01   9.424440e-02   9.424440e-02
2.45	   2.827394e-01   2.827394e-01   2.847175e-01   2.847175e-01   2.824779e-01   2.824779e-01   9.411042e-02   9.411042e-02
2.45357	   2.830294e-01   2.830294e-01   2.843112e-01   2.843112e-01   2.821898e-01   2.821898e-01   9.398858e-02   9.398858e-02
2.45714	   2.833468e-01   2.833468e-01   2.838874e-01   2.838874e-01   2.818951e-01   2.818951e-01   9.387221e-02   9.387221e-02
2.46071	   2.836901e-01   2.836901e-01   2.834508e-01   2.834508e-01   2.815945e-01   2.815945e-01   9.376038e-02   9.376038e-02
2.46429	   2.840532e-01   2.840532e-01   2.830053e-01   2.830053e-01   2.812882e-01   2.812882e-01   9.365533e-02   9.365533e-02
2.46786	   2.844344e-01   2.844344e-01   2.825539e-01   2.825539e-01   2.809767e-01   2.809767e-01   9.355181e-02   9.355181e-02
2.47143	   2.848335e-01   2.848335e-01   2.820960e-01   2.820960e-01   2.806601e-01   2.806601e-01   9.344741e-02   9.344741e-02
2.475	   2.852512e-01   2.852512e-01   2.816312e-01   2.816312e-01   2.803389e-01   2.803389e-01   9.334147e-02   9.334147e-02
2.47857	   2.856864e-01   2.856864e-01   2.811606e-01   2.811606e-01   2.800133e-01   2.800133e-01   9.323256e-02   9.323256e-02
2.48214	   2.861558e-01   2.861558e-01   2.806800e-01   2.806800e-01   2.796834e-01   2.796834e-01   9.312083e-02   9.312083e-02
2.48571	   2.866481e-01   2.866481e-01   2.801840e-01   2.801840e-01   2.793495e-01   2.793495e-01   9.299984e-02   9.299984e-02
2.48929	   2.871608e-01   2.871608e-01   2.796675e-01   2.796675e-01   2.790115e-01   2.790115e-01   9.288055e-02   9.288055e-02
2.49286	   2.876949e-01   2.876949e-01   2.791306e-01   2.791306e-01   2.786697e-01   2.786697e-01   9.276179e-02   9.276179e-02
2.49643	   2.882387e-01   2.882387e-01   2.785570e-01   2.785570e-01   2.783243e-01   2.783243e-01   9.264123e-02   9.264123e-02
2.5	   2.887888e-01   2.887888e-01   2.779502e-01   2.779502e-01   2.779755e-01   2.779755e-01   9.252071e-02   9.252071e-02
2.5037	   2.893656e-01   2.893656e-01   2.772721e-01   2.772721e-01   2.776099e-01   2.776099e-01   9.239574e-02   9.239574e-02
2.50741	   2.899452e-01   2.899452e-01   2.765397e-01   2.765397e-01   2.772404e-01   2.772404e-01   9.226953e-02   9.226953e-02
2.51111	   2.905232e-01   2.905232e-01   2.757906e-01   2.757906e-01   2.768668e-01   2.768668e-01   9.214030e-02   9.214030e-02
2.51481	   2.910968e-01   2.910968e-01   2.750891e-01   2.750891e-01   2.764908e-01   2.764908e-01   9.200446e-02   9.200446e-02
2.51852	   2.916626e-01   2.916626e-01   2.743816e-01   2.743816e-01   2.761123e-01   2.761123e-01   9.185942e-02   9.185942e-02
2.52222	   2.922177e-01   2.922177e-01   2.735846e-01   2.735846e-01   2.757314e-01   2.757314e-01   9.170784e-02   9.170784e-02
2.52593	   2.927653e-01   2.927653e-01   2.727164e-01   2.727164e-01   2.753480e-01   2.753480e-01   9.155019e-02   9.155019e-02
2.52963	   2.933018e-01   2.933018e-01   2.718038e-01   2.718038e-01   2.749621e-01   2.749621e-01   9.138715e-02   9.138715e-02
2.53354	   2.938535e-01   2.938535e-01   2.708669e-01   2.708669e-01   2.745522e-01   2.745522e-01   9.121166e-02   9.121166e-02
2.53745	   2.943838e-01   2.943838e-01   2.698823e-01   2.698823e-01   2.741395e-01   2.741395e-01   9.103486e-02   9.103486e-02
2.54136	   2.948916e-01   2.948916e-01   2.689668e-01   2.689668e-01   2.737238e-01   2.737238e-01   9.085921e-02   9.085921e-02
2.54527	   2.953735e-01   2.953735e-01   2.680826e-01   2.680826e-01   2.733049e-01   2.733049e-01   9.069486e-02   9.069486e-02
2.54918	   2.958300e-01   2.958300e-01   2.671415e-01   2.671415e-01   2.728828e-01   2.728828e-01   9.054611e-02   9.054611e-02
2.55309	   2.962534e-01   2.962534e-01   2.660945e-01   2.660945e-01   2.724571e-01   2.724571e-01   9.041879e-02   9.041879e-02
2.557	   2.966389e-01   2.966389e-01   2.650337e-01   2.650337e-01   2.720276e-01   2.720276e-01   9.031607e-02   9.031607e-02
2.56091	   2.969798e-01   2.969798e-01   2.641976e-01   2.641976e-01   2.715926e-01   2.715926e-01   9.025633e-02   9.025633e-02
2.56481	   2.972450e-01   2.972450e-01   2.634388e-01   2.634388e-01   2.711535e-01   2.711535e-01   9.023702e-02   9.023702e-02
2.56872	   2.974143e-01   2.974143e-01   2.625923e-01   2.625923e-01   2.707101e-01   2.707101e-01   9.024989e-02   9.024989e-02
2.57263	   2.975341e-01   2.975341e-01   2.616513e-01   2.616513e-01   2.702622e-01   2.702622e-01   9.023281e-02   9.023281e-02
2.57654	   2.976037e-01   2.976037e-01   2.606447e-01   2.606447e-01   2.698094e-01   2.698094e-01   9.025000e-02   9.025000e-02
2.58045	   2.976226e-01   2.976226e-01   2.596371e-01   2.596371e-01   2.693514e-01   2.693514e-01   9.030655e-02   9.030655e-02
2.58436	   2.976050e-01   2.976050e-01   2.587379e-01   2.587379e-01   2.688877e-01   2.688877e-01   9.040891e-02   9.040891e-02
2.58827	   2.975420e-01   2.975420e-01   2.578153e-01   2.578153e-01   2.684174e-01   2.684174e-01   9.056145e-02   9.056145e-02
2.59218	   2.974295e-01   2.974295e-01   2.568915e-01   2.568915e-01   2.679282e-01   2.679282e-01   9.076030e-02   9.076030e-02
2.59609	   2.972846e-01   2.972846e-01   2.559613e-01   2.559613e-01   2.674324e-01   2.674324e-01   9.100625e-02   9.100625e-02
2.6	   2.970945e-01   2.970945e-01   2.550224e-01   2.550224e-01   2.669310e-01   2.669310e-01   9.130222e-02   9.130222e-02
2.604	   2.968595e-01   2.968595e-01   2.541061e-01   2.541061e-01   2.664121e-01   2.664121e-01   9.163661e-02   9.163661e-02
2.608	   2.965849e-01   2.965849e-01   2.533411e-01   2.533411e-01   2.658871e-01   2.658871e-01   9.202875e-02   9.202875e-02
2.612	   2.962666e-01   2.962666e-01   2.527784e-01   2.527784e-01   2.653561e-01   2.653561e-01   9.245423e-02   9.245423e-02
2.61619	   2.958915e-01   2.958915e-01   2.521709e-01   2.521709e-01   2.647930e-01   2.647930e-01   9.296195e-02   9.296195e-02
2.62038	   2.954750e-01   2.954750e-01   2.515614e-01   2.515614e-01   2.642266e-01   2.642266e-01   9.350798e-02   9.350798e-02
2.62457	   2.950192e-01   2.950192e-01   2.510543e-01   2.510543e-01   2.636541e-01   2.636541e-01   9.410339e-02   9.410339e-02
2.62876	   2.945278e-01   2.945278e-01   2.506870e-01   2.506870e-01   2.630753e-01   2.630753e-01   9.469184e-02   9.469184e-02
2.63295	   2.940017e-01   2.940017e-01   2.504407e-01   2.504407e-01   2.624906e-01   2.624906e-01   9.525556e-02   9.525556e-02
2.6369	   2.934739e-01   2.934739e-01   2.502999e-01   2.502999e-01   2.619384e-01   2.619384e-01   9.573214e-02   9.573214e-02
2.64061	   2.929464e-01   2.929464e-01   2.502331e-01   2.502331e-01   2.614142e-01   2.614142e-01   9.603099e-02   9.603099e-02
2.6441	   2.924211e-01   2.924211e-01   2.502135e-01   2.502135e-01   2.609149e-01   2.609149e-01   9.631029e-02   9.631029e-02
2.6476	   2.918688e-01   2.918688e-01   2.502049e-01   2.502049e-01   2.604084e-01   2.604084e-01   9.659228e-02   9.659228e-02
2.65087	   2.913274e-01   2.913274e-01   2.501816e-01   2.501816e-01   2.599289e-01   2.599289e-01   9.685186e-02   9.685186e-02
2.65394	   2.908011e-01   2.908011e-01   2.501547e-01   2.501547e-01   2.594765e-01   2.594765e-01   9.709651e-02   9.709651e-02
2.65701	   2.902566e-01   2.902566e-01   2.501114e-01   2.501114e-01   2.590219e-01   2.590219e-01   9.737175e-02   9.737175e-02
2.66008	   2.896932e-01   2.896932e-01   2.500717e-01   2.500717e-01   2.585655e-01   2.585655e-01   9.764765e-02   9.764765e-02
2.66315	   2.891125e-01   2.891125e-01   2.500382e-01   2.500382e-01   2.581075e-01   2.581075e-01   9.789247e-02   9.789247e-02
2.66622	   2.885160e-01   2.885160e-01   2.500127e-01   2.500127e-01   2.576483e-01   2.576483e-01   9.810354e-02   9.810354e-02
2.66929	   2.879051e-01   2.879051e-01   2.499973e-01   2.499973e-01   2.571881e-01   2.571881e-01   9.829508e-02   9.829508e-02
2.67236	   2.872820e-01   2.872820e-01   2.499877e-01   2.499877e-01   2.567272e-01   2.567272e-01   9.852599e-02   9.852599e-02
2.67544	   2.866466e-01   2.866466e-01   2.499813e-01   2.499813e-01   2.562661e-01   2.562661e-01   9.877376e-02   9.877376e-02
2.67851	   2.859988e-01   2.859988e-01   2.499722e-01   2.499722e-01   2.558051e-01   2.558051e-01   9.902190e-02   9.902190e-02
2.68158	   2.853388e-01   2.853388e-01   2.499566e-01   2.499566e-01   2.553444e-01   2.553444e-01   9.928672e-02   9.928672e-02
2.68465	   2.846667e-01   2.846667e-01   2.499308e-01   2.499308e-01   2.548841e-01   2.548841e-01   9.959064e-02   9.959064e-02
2.68772	   2.839844e-01   2.839844e-01   2.498951e-01   2.498951e-01   2.544245e-01   2.544245e-01   9.994909e-02   9.994909e-02
2.69079	   2.832922e-01   2.832922e-01   2.498526e-01   2.498526e-01   2.539658e-01   2.539658e-01   1.003838e-01   1.003838e-01
2.69386	   2.825902e-01   2.825902e-01   2.498001e-01   2.498001e-01   2.535083e-01   2.535083e-01   1.009377e-01   1.009377e-01
2.69693	   2.818784e-01   2.818784e-01   2.497350e-01   2.497350e-01   2.530524e-01   2.530524e-01   1.016081e-01   1.016081e-01
2.7	   2.811607e-01   2.811607e-01   2.496680e-01   2.496680e-01   2.525983e-01   2.525983e-01   1.023928e-01   1.023928e-01
2.70345	   2.803473e-01   2.803473e-01   2.496099e-01   2.496099e-01   2.520907e-01   2.520907e-01   1.034110e-01   1.034110e-01
2.70716	   2.794640e-01   2.794640e-01   2.495836e-01   2.495836e-01   2.515473e-01   2.515473e-01   1.046462e-01   1.046462e-01
2.71103	   2.785371e-01   2.785371e-01   2.495956e-01   2.495956e-01   2.509853e-01   2.509853e-01   1.060648e-01   1.060648e-01
2.71527	   2.775190e-01   2.775190e-01   2.496517e-01   2.496517e-01   2.503751e-01   2.503751e-01   1.076716e-01   1.076716e-01
2.71973	   2.764452e-01   2.764452e-01   2.497594e-01   2.497594e-01   2.497396e-01   2.497396e-01   1.094329e-01   1.094329e-01
2.72419	   2.753689e-01   2.753689e-01   2.499159e-01   2.499159e-01   2.491121e-01   2.491121e-01   1.112065e-01   1.112065e-01
2.72865	   2.742924e-01   2.742924e-01   2.501215e-01   2.501215e-01   2.484934e-01   2.484934e-01   1.129971e-01   1.129971e-01
2.73311	   2.732275e-01   2.732275e-01   2.503714e-01   2.503714e-01   2.478844e-01   2.478844e-01   1.148256e-01   1.148256e-01
2.73756	   2.721695e-01   2.721695e-01   2.506449e-01   2.506449e-01   2.472860e-01   2.472860e-01   1.166462e-01   1.166462e-01
2.74202	   2.711342e-01   2.711342e-01   2.509285e-01   2.509285e-01   2.466988e-01   2.466988e-01   1.183256e-01   1.183256e-01
2.74617	   2.701812e-01   2.701812e-01   2.511908e-01   2.511908e-01   2.461646e-01   2.461646e-01   1.196344e-01   1.196344e-01
2.75031	   2.692362e-01   2.692362e-01   2.514347e-01   2.514347e-01   2.456414e-01   2.456414e-01   1.208396e-01   1.208396e-01
2.75445	   2.683012e-01   2.683012e-01   2.516428e-01   2.516428e-01   2.451298e-01   2.451298e-01   1.219248e-01   1.219248e-01
2.75824	   2.674553e-01   2.674553e-01   2.517868e-01   2.517868e-01   2.446719e-01   2.446719e-01   1.228163e-01   1.228163e-01
2.76204	   2.666230e-01   2.666230e-01   2.518721e-01   2.518721e-01   2.442251e-01   2.442251e-01   1.236138e-01   1.236138e-01
2.76584	   2.658050e-01   2.658050e-01   2.518872e-01   2.518872e-01   2.437897e-01   2.437897e-01   1.242907e-01   1.242907e-01
2.76963	   2.650020e-01   2.650020e-01   2.518230e-01   2.518230e-01   2.433664e-01   2.433664e-01   1.248274e-01   1.248274e-01
2.77343	   2.642158e-01   2.642158e-01   2.516732e-01   2.516732e-01   2.429556e-01   2.429556e-01   1.252513e-01   1.252513e-01
2.77722	   2.634490e-01   2.634490e-01   2.514302e-01   2.514302e-01   2.425579e-01   2.425579e-01   1.256791e-01   1.256791e-01
2.78102	   2.627034e-01   2.627034e-01   2.510911e-01   2.510911e-01   2.421736e-01   2.421736e-01   1.260831e-01   1.260831e-01
2.78482	   2.619796e-01   2.619796e-01   2.506567e-01   2.506567e-01   2.418032e-01   2.418032e-01   1.264073e-01   1.264073e-01
2.78861	   2.612776e-01   2.612776e-01   2.501288e-01   2.501288e-01   2.414469e-01   2.414469e-01   1.266363e-01   1.266363e-01
2.79241	   2.605979e-01   2.605979e-01   2.495125e-01   2.495125e-01   2.411050e-01   2.411050e-01   1.268250e-01   1.268250e-01
2.7962	   2.599407e-01   2.599407e-01   2.488147e-01   2.488147e-01   2.407778e-01   2.407778e-01   1.269579e-01   1.269579e-01
2.8	   2.593067e-01   2.593067e-01   2.480437e-01   2.480437e-01   2.404655e-01   2.404655e-01   1.269867e-01   1.269867e-01
2.804	   2.586637e-01   2.586637e-01   2.471617e-01   2.471617e-01   2.401521e-01   2.401521e-01   1.269184e-01   1.269184e-01
2.808	   2.580466e-01   2.580466e-01   2.462219e-01   2.462219e-01   2.398553e-01   2.398553e-01   1.270836e-01   1.270836e-01
2.812	   2.574553e-01   2.574553e-01   2.452329e-01   2.452329e-01   2.395752e-01   2.395752e-01   1.274086e-01   1.274086e-01
2.816	   2.568892e-01   2.568892e-01   2.442163e-01   2.442163e-01   2.393118e-01   2.393118e-01   1.278642e-01   1.278642e-01
2.82	   2.563476e-01   2.563476e-01   2.431842e-01   2.431842e-01   2.390650e-01   2.390650e-01   1.284457e-01   1.284457e-01
2.824	   2.558297e-01   2.558297e-01   2.421449e-01   2.421449e-01   2.388347e-01   2.388347e-01   1.291596e-01   1.291596e-01
2.828	   2.553344e-01   2.553344e-01   2.411072e-01   2.411072e-01   2.386206e-01   2.386206e-01   1.300092e-01   1.300092e-01
2.832	   2.548600e-01   2.548600e-01   2.400926e-01   2.400926e-01   2.384227e-01   2.384227e-01   1.310032e-01   1.310032e-01
2.83625	   2.543782e-01   2.543782e-01   2.390252e-01   2.390252e-01   2.382294e-01   2.382294e-01   1.321555e-01   1.321555e-01
2.8405	   2.539232e-01   2.539232e-01   2.379663e-01   2.379663e-01   2.380533e-01   2.380533e-01   1.333940e-01   1.333940e-01
2.84475	   2.534887e-01   2.534887e-01   2.369206e-01   2.369206e-01   2.378942e-01   2.378942e-01   1.347175e-01   1.347175e-01
2.849	   2.530694e-01   2.530694e-01   2.358981e-01   2.358981e-01   2.377527e-01   2.377527e-01   1.361747e-01   1.361747e-01
2.85325	   2.526630e-01   2.526630e-01   2.348965e-01   2.348965e-01   2.376288e-01   2.376288e-01   1.377577e-01   1.377577e-01
2.8575	   2.522672e-01   2.522672e-01   2.339288e-01   2.339288e-01   2.375219e-01   2.375219e-01   1.394676e-01   1.394676e-01
2.86175	   2.518798e-01   2.518798e-01   2.330082e-01   2.330082e-01   2.374310e-01   2.374310e-01   1.413099e-01   1.413099e-01
2.866	   2.514986e-01   2.514986e-01   2.321433e-01   2.321433e-01   2.373572e-01   2.373572e-01   1.432500e-01   1.432500e-01
2.87025	   2.511209e-01   2.511209e-01   2.313464e-01   2.313464e-01   2.373006e-01   2.373006e-01   1.452338e-01   1.452338e-01
2.8745	   2.507453e-01   2.507453e-01   2.306297e-01   2.306297e-01   2.372600e-01   2.372600e-01   1.471882e-01   1.471882e-01
2.87875	   2.503706e-01   2.503706e-01   2.300079e-01   2.300079e-01   2.372345e-01   2.372345e-01   1.490927e-01   1.490927e-01
