5.62143	(   4.960000e-01   0.000000e+00  1.894046e-01) (   9.920000e-01   0.000000e+00  2.335472e-01) (   1.488000e+00   0.000000e+00  2.252006e-01) (   2.638000e+00   0.000000e+00  1.993889e-01) 
5.62857	(   4.960000e-01   0.000000e+00  1.896363e-01) (   9.920000e-01   0.000000e+00  2.334884e-01) (   1.488000e+00   0.000000e+00  2.248257e-01) (   2.638000e+00   0.000000e+00  1.994384e-01) 
5.63571	(   4.960000e-01   0.000000e+00  1.898896e-01) (   9.920000e-01   0.000000e+00  2.334238e-01) (   1.488000e+00   0.000000e+00  2.244645e-01) (   2.638000e+00   0.000000e+00  1.995130e-01) 
5.64286	(   4.960000e-01   0.000000e+00  1.901632e-01) (   9.920000e-01   0.000000e+00  2.333530e-01) (   1.488000e+00   0.000000e+00  2.241154e-01) (   2.638000e+00   0.000000e+00  1.996126e-01) 
5.65	(   4.960000e-01   0.000000e+00  1.904561e-01) (   9.920000e-01   0.000000e+00  2.332755e-01) (   1.488000e+00   0.000000e+00  2.237766e-01) (   2.638000e+00   0.000000e+00  1.997356e-01) 
5.65714	(   4.960000e-01   0.000000e+00  1.907670e-01) (   9.920000e-01   0.000000e+00  2.331903e-01) (   1.488000e+00   0.000000e+00  2.234470e-01) (   2.638000e+00   0.000000e+00  1.998800e-01) 
5.66429	(   4.960000e-01   0.000000e+00  1.910955e-01) (   9.920000e-01   0.000000e+00  2.330962e-01) (   1.488000e+00   0.000000e+00  2.231254e-01) (   2.638000e+00   0.000000e+00  2.000436e-01) 
5.67143	(   4.960000e-01   0.000000e+00  1.914409e-01) (   9.920000e-01   0.000000e+00  2.329916e-01) (   1.488000e+00   0.000000e+00  2.228105e-01) (   2.638000e+00   0.000000e+00  2.002242e-01) 
5.67857	(   4.960000e-01   0.000000e+00  1.918033e-01) (   9.920000e-01   0.000000e+00  2.328751e-01) (   1.488000e+00   0.000000e+00  2.225012e-01) (   2.638000e+00   0.000000e+00  2.004195e-01) 
5.68571	(   4.960000e-01   0.000000e+00  1.921820e-01) (   9.920000e-01   0.000000e+00  2.327454e-01) (   1.488000e+00   0.000000e+00  2.221963e-01) (   2.638000e+00   0.000000e+00  2.006271e-01) 
5.69286	(   4.960000e-01   0.000000e+00  1.925773e-01) (   9.920000e-01   0.000000e+00  2.326012e-01) (   1.488000e+00   0.000000e+00  2.218946e-01) (   2.638000e+00   0.000000e+00  2.008447e-01) 
5.7	(   4.960000e-01   0.000000e+00  1.929907e-01) (   9.920000e-01   0.000000e+00  2.324408e-01) (   1.488000e+00   0.000000e+00  2.215948e-01) (   2.638000e+00   0.000000e+00  2.010700e-01) 
5.70667	(   4.960000e-01   0.000000e+00  1.933937e-01) (   9.920000e-01   0.000000e+00  2.322747e-01) (   1.488000e+00   0.000000e+00  2.213150e-01) (   2.638000e+00   0.000000e+00  2.012853e-01) 
5.71333	(   4.960000e-01   0.000000e+00  1.938125e-01) (   9.920000e-01   0.000000e+00  2.320916e-01) (   1.488000e+00   0.000000e+00  2.210339e-01) (   2.638000e+00   0.000000e+00  2.015032e-01) 
5.72	(   4.960000e-01   0.000000e+00  1.942482e-01) (   9.920000e-01   0.000000e+00  2.318906e-01) (   1.488000e+00   0.000000e+00  2.207502e-01) (   2.638000e+00   0.000000e+00  2.017218e-01) 
5.72667	(   4.960000e-01   0.000000e+00  1.947017e-01) (   9.920000e-01   0.000000e+00  2.316708e-01) (   1.488000e+00   0.000000e+00  2.204618e-01) (   2.638000e+00   0.000000e+00  2.019395e-01) 
5.73333	(   4.960000e-01   0.000000e+00  1.951747e-01) (   9.920000e-01   0.000000e+00  2.314316e-01) (   1.488000e+00   0.000000e+00  2.201673e-01) (   2.638000e+00   0.000000e+00  2.021540e-01) 
5.73939	(   4.960000e-01   0.000000e+00  1.956237e-01) (   9.920000e-01   0.000000e+00  2.311961e-01) (   1.488000e+00   0.000000e+00  2.198940e-01) (   2.638000e+00   0.000000e+00  2.023443e-01) 
5.74545	(   4.960000e-01   0.000000e+00  1.960928e-01) (   9.920000e-01   0.000000e+00  2.309436e-01) (   1.488000e+00   0.000000e+00  2.196164e-01) (   2.638000e+00   0.000000e+00  2.025286e-01) 
5.75152	(   4.960000e-01   0.000000e+00  1.965923e-01) (   9.920000e-01   0.000000e+00  2.306739e-01) (   1.488000e+00   0.000000e+00  2.193352e-01) (   2.638000e+00   0.000000e+00  2.027051e-01) 
5.75758	(   4.960000e-01   0.000000e+00  1.971251e-01) (   9.920000e-01   0.000000e+00  2.303871e-01) (   1.488000e+00   0.000000e+00  2.190500e-01) (   2.638000e+00   0.000000e+00  2.028725e-01) 
5.76465	(   4.960000e-01   0.000000e+00  1.977801e-01) (   9.920000e-01   0.000000e+00  2.300323e-01) (   1.488000e+00   0.000000e+00  2.187124e-01) (   2.638000e+00   0.000000e+00  2.030555e-01) 
5.77172	(   4.960000e-01   0.000000e+00  1.984732e-01) (   9.920000e-01   0.000000e+00  2.296548e-01) (   1.488000e+00   0.000000e+00  2.183685e-01) (   2.638000e+00   0.000000e+00  2.032220e-01) 
5.77879	(   4.960000e-01   0.000000e+00  1.992071e-01) (   9.920000e-01   0.000000e+00  2.292554e-01) (   1.488000e+00   0.000000e+00  2.180180e-01) (   2.638000e+00   0.000000e+00  2.033698e-01) 
5.78409	(   4.960000e-01   0.000000e+00  1.997885e-01) (   9.920000e-01   0.000000e+00  2.289402e-01) (   1.488000e+00   0.000000e+00  2.177501e-01) (   2.638000e+00   0.000000e+00  2.034651e-01) 
5.78939	(   4.960000e-01   0.000000e+00  2.003920e-01) (   9.920000e-01   0.000000e+00  2.286134e-01) (   1.488000e+00   0.000000e+00  2.174786e-01) (   2.638000e+00   0.000000e+00  2.035479e-01) 
5.7947	(   4.960000e-01   0.000000e+00  2.010188e-01) (   9.920000e-01   0.000000e+00  2.282756e-01) (   1.488000e+00   0.000000e+00  2.172037e-01) (   2.638000e+00   0.000000e+00  2.036176e-01) 
5.8	(   4.960000e-01   0.000000e+00  2.016698e-01) (   9.920000e-01   0.000000e+00  2.279274e-01) (   1.488000e+00   0.000000e+00  2.169257e-01) (   2.638000e+00   0.000000e+00  2.036741e-01) 
5.80588	(   4.960000e-01   0.000000e+00  2.024193e-01) (   9.920000e-01   0.000000e+00  2.275305e-01) (   1.488000e+00   0.000000e+00  2.166139e-01) (   2.638000e+00   0.000000e+00  2.037217e-01) 
5.81261	(   4.960000e-01   0.000000e+00  2.033123e-01) (   9.920000e-01   0.000000e+00  2.270650e-01) (   1.488000e+00   0.000000e+00  2.162539e-01) (   2.638000e+00   0.000000e+00  2.037569e-01) 
5.81933	(   4.960000e-01   0.000000e+00  2.042497e-01) (   9.920000e-01   0.000000e+00  2.265857e-01) (   1.488000e+00   0.000000e+00  2.158899e-01) (   2.638000e+00   0.000000e+00  2.037703e-01) 
5.82605	(   4.960000e-01   0.000000e+00  2.052319e-01) (   9.920000e-01   0.000000e+00  2.260911e-01) (   1.488000e+00   0.000000e+00  2.155228e-01) (   2.638000e+00   0.000000e+00  2.037628e-01) 
5.83277	(   4.960000e-01   0.000000e+00  2.062597e-01) (   9.920000e-01   0.000000e+00  2.255886e-01) (   1.488000e+00   0.000000e+00  2.151531e-01) (   2.638000e+00   0.000000e+00  2.037354e-01) 
5.8395	(   4.960000e-01   0.000000e+00  2.073342e-01) (   9.920000e-01   0.000000e+00  2.250799e-01) (   1.488000e+00   0.000000e+00  2.147816e-01) (   2.638000e+00   0.000000e+00  2.036867e-01) 
5.84622	(   4.960000e-01   0.000000e+00  2.084574e-01) (   9.920000e-01   0.000000e+00  2.245685e-01) (   1.488000e+00   0.000000e+00  2.144090e-01) (   2.638000e+00   0.000000e+00  2.036159e-01) 
5.85219	(   4.960000e-01   0.000000e+00  2.095008e-01) (   9.920000e-01   0.000000e+00  2.241133e-01) (   1.488000e+00   0.000000e+00  2.140774e-01) (   2.638000e+00   0.000000e+00  2.035311e-01) 
5.85817	(   4.960000e-01   0.000000e+00  2.105878e-01) (   9.920000e-01   0.000000e+00  2.236582e-01) (   1.488000e+00   0.000000e+00  2.137461e-01) (   2.638000e+00   0.000000e+00  2.034272e-01) 
5.86415	(   4.960000e-01   0.000000e+00  2.117486e-01) (   9.920000e-01   0.000000e+00  2.232037e-01) (   1.488000e+00   0.000000e+00  2.134157e-01) (   2.638000e+00   0.000000e+00  2.033033e-01) 
5.87012	(   4.960000e-01   0.000000e+00  2.129728e-01) (   9.920000e-01   0.000000e+00  2.227506e-01) (   1.488000e+00   0.000000e+00  2.130867e-01) (   2.638000e+00   0.000000e+00  2.031586e-01) 
5.87759	(   4.960000e-01   0.000000e+00  2.145704e-01) (   9.920000e-01   0.000000e+00  2.221871e-01) (   1.488000e+00   0.000000e+00  2.126779e-01) (   2.638000e+00   0.000000e+00  2.029520e-01) 
5.88506	(   4.960000e-01   0.000000e+00  2.162525e-01) (   9.920000e-01   0.000000e+00  2.216295e-01) (   1.488000e+00   0.000000e+00  2.122729e-01) (   2.638000e+00   0.000000e+00  2.027130e-01) 
5.89253	(   4.960000e-01   0.000000e+00  2.180253e-01) (   9.920000e-01   0.000000e+00  2.210796e-01) (   1.488000e+00   0.000000e+00  2.118727e-01) (   2.638000e+00   0.000000e+00  2.024425e-01) 
5.9	(   4.960000e-01   0.000000e+00  2.198888e-01) (   9.920000e-01   0.000000e+00  2.205392e-01) (   1.488000e+00   0.000000e+00  2.114783e-01) (   2.638000e+00   0.000000e+00  2.021411e-01) 
5.90667	(   4.960000e-01   0.000000e+00  2.216195e-01) (   9.920000e-01   0.000000e+00  2.200666e-01) (   1.488000e+00   0.000000e+00  2.111321e-01) (   2.638000e+00   0.000000e+00  2.018457e-01) 
5.91333	(   4.960000e-01   0.000000e+00  2.234058e-01) (   9.920000e-01   0.000000e+00  2.196036e-01) (   1.488000e+00   0.000000e+00  2.107920e-01) (   2.638000e+00   0.000000e+00  2.015281e-01) 
5.92	(   4.960000e-01   0.000000e+00  2.252455e-01) (   9.920000e-01   0.000000e+00  2.191514e-01) (   1.488000e+00   0.000000e+00  2.104583e-01) (   2.638000e+00   0.000000e+00  2.011889e-01) 
5.92667	(   4.960000e-01   0.000000e+00  2.271381e-01) (   9.920000e-01   0.000000e+00  2.187108e-01) (   1.488000e+00   0.000000e+00  2.101317e-01) (   2.638000e+00   0.000000e+00  2.008287e-01) 
5.93333	(   4.960000e-01   0.000000e+00  2.290836e-01) (   9.920000e-01   0.000000e+00  2.182826e-01) (   1.488000e+00   0.000000e+00  2.098125e-01) (   2.638000e+00   0.000000e+00  2.004482e-01) 
5.94	(   4.960000e-01   0.000000e+00  2.310562e-01) (   9.920000e-01   0.000000e+00  2.178677e-01) (   1.488000e+00   0.000000e+00  2.095013e-01) (   2.638000e+00   0.000000e+00  2.000481e-01) 
5.94667	(   4.960000e-01   0.000000e+00  2.330298e-01) (   9.920000e-01   0.000000e+00  2.174669e-01) (   1.488000e+00   0.000000e+00  2.091983e-01) (   2.638000e+00   0.000000e+00  1.996293e-01) 
5.95333	(   4.960000e-01   0.000000e+00  2.350389e-01) (   9.920000e-01   0.000000e+00  2.170810e-01) (   1.488000e+00   0.000000e+00  2.089039e-01) (   2.638000e+00   0.000000e+00  1.991929e-01) 
5.96	(   4.960000e-01   0.000000e+00  2.370909e-01) (   9.920000e-01   0.000000e+00  2.167105e-01) (   1.488000e+00   0.000000e+00  2.086182e-01) (   2.638000e+00   0.000000e+00  1.987398e-01) 
5.96667	(   4.960000e-01   0.000000e+00  2.391837e-01) (   9.920000e-01   0.000000e+00  2.163558e-01) (   1.488000e+00   0.000000e+00  2.083416e-01) (   2.638000e+00   0.000000e+00  1.982713e-01) 
5.97333	(   4.960000e-01   0.000000e+00  2.413207e-01) (   9.920000e-01   0.000000e+00  2.160171e-01) (   1.488000e+00   0.000000e+00  2.080740e-01) (   2.638000e+00   0.000000e+00  1.977882e-01) 
5.98	(   4.960000e-01   0.000000e+00  2.435050e-01) (   9.920000e-01   0.000000e+00  2.156947e-01) (   1.488000e+00   0.000000e+00  2.078156e-01) (   2.638000e+00   0.000000e+00  1.972916e-01) 
5.98667	(   4.960000e-01   0.000000e+00  2.457355e-01) (   9.920000e-01   0.000000e+00  2.153897e-01) (   1.488000e+00   0.000000e+00  2.075663e-01) (   2.638000e+00   0.000000e+00  1.967824e-01) 
5.99333	(   4.960000e-01   0.000000e+00  2.480122e-01) (   9.920000e-01   0.000000e+00  2.151023e-01) (   1.488000e+00   0.000000e+00  2.073260e-01) (   2.638000e+00   0.000000e+00  1.962617e-01) 
6	(   4.960000e-01   0.000000e+00  2.502991e-01) (   9.920000e-01   0.000000e+00  2.148340e-01) (   1.488000e+00   0.000000e+00  2.070947e-01) (   2.638000e+00   0.000000e+00  1.957306e-01) 
6.00714	(   4.960000e-01   0.000000e+00  2.527820e-01) (   9.920000e-01   0.000000e+00  2.145676e-01) (   1.488000e+00   0.000000e+00  2.068563e-01) (   2.638000e+00   0.000000e+00  1.951514e-01) 
6.01488	(   4.960000e-01   0.000000e+00  2.555488e-01) (   9.920000e-01   0.000000e+00  2.143035e-01) (   1.488000e+00   0.000000e+00  2.066089e-01) (   2.638000e+00   0.000000e+00  1.945137e-01) 
6.02262	(   4.960000e-01   0.000000e+00  2.583777e-01) (   9.920000e-01   0.000000e+00  2.140659e-01) (   1.488000e+00   0.000000e+00  2.063729e-01) (   2.638000e+00   0.000000e+00  1.938660e-01) 
6.03036	(   4.960000e-01   0.000000e+00  2.612449e-01) (   9.920000e-01   0.000000e+00  2.138538e-01) (   1.488000e+00   0.000000e+00  2.061479e-01) (   2.638000e+00   0.000000e+00  1.932101e-01) 
6.0381	(   4.960000e-01   0.000000e+00  2.641249e-01) (   9.920000e-01   0.000000e+00  2.136659e-01) (   1.488000e+00   0.000000e+00  2.059336e-01) (   2.638000e+00   0.000000e+00  1.925474e-01) 
6.04583	(   4.960000e-01   0.000000e+00  2.671047e-01) (   9.920000e-01   0.000000e+00  2.135007e-01) (   1.488000e+00   0.000000e+00  2.057293e-01) (   2.638000e+00   0.000000e+00  1.918797e-01) 
6.05357	(   4.960000e-01   0.000000e+00  2.701490e-01) (   9.920000e-01   0.000000e+00  2.133571e-01) (   1.488000e+00   0.000000e+00  2.055344e-01) (   2.638000e+00   0.000000e+00  1.912083e-01) 
6.06131	(   4.960000e-01   0.000000e+00  2.731998e-01) (   9.920000e-01   0.000000e+00  2.132335e-01) (   1.488000e+00   0.000000e+00  2.053485e-01) (   2.638000e+00   0.000000e+00  1.905349e-01) 
6.06905	(   4.960000e-01   0.000000e+00  2.762032e-01) (   9.920000e-01   0.000000e+00  2.131286e-01) (   1.488000e+00   0.000000e+00  2.051709e-01) (   2.638000e+00   0.000000e+00  1.898608e-01) 
6.07679	(   4.960000e-01   0.000000e+00  2.791098e-01) (   9.920000e-01   0.000000e+00  2.130407e-01) (   1.488000e+00   0.000000e+00  2.050008e-01) (   2.638000e+00   0.000000e+00  1.891876e-01) 
6.08452	(   4.960000e-01   0.000000e+00  2.818518e-01) (   9.920000e-01   0.000000e+00  2.129683e-01) (   1.488000e+00   0.000000e+00  2.048378e-01) (   2.638000e+00   0.000000e+00  1.885165e-01) 
6.09226	(   4.960000e-01   0.000000e+00  2.843540e-01) (   9.920000e-01   0.000000e+00  2.129097e-01) (   1.488000e+00   0.000000e+00  2.046812e-01) (   2.638000e+00   0.000000e+00  1.878490e-01) 
6.1	(   4.960000e-01   0.000000e+00  2.866160e-01) (   9.920000e-01   0.000000e+00  2.128628e-01) (   1.488000e+00   0.000000e+00  2.045301e-01) (   2.638000e+00   0.000000e+00  1.871862e-01) 
6.10769	(   4.960000e-01   0.000000e+00  2.886498e-01) (   9.920000e-01   0.000000e+00  2.128262e-01) (   1.488000e+00   0.000000e+00  2.043850e-01) (   2.638000e+00   0.000000e+00  1.865334e-01) 
6.11538	(   4.960000e-01   0.000000e+00  2.904929e-01) (   9.920000e-01   0.000000e+00  2.127979e-01) (   1.488000e+00   0.000000e+00  2.042442e-01) (   2.638000e+00   0.000000e+00  1.858878e-01) 
6.12308	(   4.960000e-01   0.000000e+00  2.921382e-01) (   9.920000e-01   0.000000e+00  2.127762e-01) (   1.488000e+00   0.000000e+00  2.041074e-01) (   2.638000e+00   0.000000e+00  1.852505e-01) 
6.13077	(   4.960000e-01   0.000000e+00  2.934096e-01) (   9.920000e-01   0.000000e+00  2.127600e-01) (   1.488000e+00   0.000000e+00  2.039739e-01) (   2.638000e+00   0.000000e+00  1.846226e-01) 
6.13846	(   4.960000e-01   0.000000e+00  2.944757e-01) (   9.920000e-01   0.000000e+00  2.127477e-01) (   1.488000e+00   0.000000e+00  2.038433e-01) (   2.638000e+00   0.000000e+00  1.840052e-01) 
6.1453	(   4.960000e-01   0.000000e+00  2.952501e-01) (   9.920000e-01   0.000000e+00  2.127388e-01) (   1.488000e+00   0.000000e+00  2.037293e-01) (   2.638000e+00   0.000000e+00  1.834665e-01) 
6.15311	(   4.960000e-01   0.000000e+00  2.959703e-01) (   9.920000e-01   0.000000e+00  2.127293e-01) (   1.488000e+00   0.000000e+00  2.036007e-01) (   2.638000e+00   0.000000e+00  1.828622e-01) 
6.16093	(   4.960000e-01   0.000000e+00  2.965184e-01) (   9.920000e-01   0.000000e+00  2.127196e-01) (   1.488000e+00   0.000000e+00  2.034735e-01) (   2.638000e+00   0.000000e+00  1.822717e-01) 
6.16874	(   4.960000e-01   0.000000e+00  2.969106e-01) (   9.920000e-01   0.000000e+00  2.127086e-01) (   1.488000e+00   0.000000e+00  2.033472e-01) (   2.638000e+00   0.000000e+00  1.816960e-01) 
6.17656	(   4.960000e-01   0.000000e+00  2.971601e-01) (   9.920000e-01   0.000000e+00  2.126949e-01) (   1.488000e+00   0.000000e+00  2.032214e-01) (   2.638000e+00   0.000000e+00  1.811359e-01) 
6.18437	(   4.960000e-01   0.000000e+00  2.972905e-01) (   9.920000e-01   0.000000e+00  2.126778e-01) (   1.488000e+00   0.000000e+00  2.030955e-01) (   2.638000e+00   0.000000e+00  1.805922e-01) 
6.19219	(   4.960000e-01   0.000000e+00  2.973132e-01) (   9.920000e-01   0.000000e+00  2.126561e-01) (   1.488000e+00   0.000000e+00  2.029691e-01) (   2.638000e+00   0.000000e+00  1.800657e-01) 
6.2	(   4.960000e-01   0.000000e+00  2.972387e-01) (   9.920000e-01   0.000000e+00  2.126291e-01) (   1.488000e+00   0.000000e+00  2.028418e-01) (   2.638000e+00   0.000000e+00  1.795574e-01) 
6.20667	(   4.960000e-01   0.000000e+00  2.971067e-01) (   9.920000e-01   0.000000e+00  2.126010e-01) (   1.488000e+00   0.000000e+00  2.027320e-01) (   2.638000e+00   0.000000e+00  1.791396e-01) 
6.21333	(   4.960000e-01   0.000000e+00  2.969242e-01) (   9.920000e-01   0.000000e+00  2.125685e-01) (   1.488000e+00   0.000000e+00  2.026209e-01) (   2.638000e+00   0.000000e+00  1.787358e-01) 
6.22056	(   4.960000e-01   0.000000e+00  2.966729e-01) (   9.920000e-01   0.000000e+00  2.125301e-01) (   1.488000e+00   0.000000e+00  2.024988e-01) (   2.638000e+00   0.000000e+00  1.783141e-01) 
6.2285	(   4.960000e-01   0.000000e+00  2.963323e-01) (   9.920000e-01   0.000000e+00  2.124842e-01) (   1.488000e+00   0.000000e+00  2.023620e-01) (   2.638000e+00   0.000000e+00  1.778697e-01) 
6.23644	(   4.960000e-01   0.000000e+00  2.959259e-01) (   9.920000e-01   0.000000e+00  2.124346e-01) (   1.488000e+00   0.000000e+00  2.022221e-01) (   2.638000e+00   0.000000e+00  1.774470e-01) 
6.24351	(   4.960000e-01   0.000000e+00  2.955059e-01) (   9.920000e-01   0.000000e+00  2.123876e-01) (   1.488000e+00   0.000000e+00  2.020947e-01) (   2.638000e+00   0.000000e+00  1.770910e-01) 
6.25057	(   4.960000e-01   0.000000e+00  2.950370e-01) (   9.920000e-01   0.000000e+00  2.123387e-01) (   1.488000e+00   0.000000e+00  2.019642e-01) (   2.638000e+00   0.000000e+00  1.767530e-01) 
6.25763	(   4.960000e-01   0.000000e+00  2.945235e-01) (   9.920000e-01   0.000000e+00  2.122886e-01) (   1.488000e+00   0.000000e+00  2.018305e-01) (   2.638000e+00   0.000000e+00  1.764330e-01) 
6.26469	(   4.960000e-01   0.000000e+00  2.939689e-01) (   9.920000e-01   0.000000e+00  2.122379e-01) (   1.488000e+00   0.000000e+00  2.016933e-01) (   2.638000e+00   0.000000e+00  1.761314e-01) 
6.27175	(   4.960000e-01   0.000000e+00  2.933778e-01) (   9.920000e-01   0.000000e+00  2.121878e-01) (   1.488000e+00   0.000000e+00  2.015523e-01) (   2.638000e+00   0.000000e+00  1.758481e-01) 
6.27881	(   4.960000e-01   0.000000e+00  2.927552e-01) (   9.920000e-01   0.000000e+00  2.121399e-01) (   1.488000e+00   0.000000e+00  2.014074e-01) (   2.638000e+00   0.000000e+00  1.755834e-01) 
6.28588	(   4.960000e-01   0.000000e+00  2.921061e-01) (   9.920000e-01   0.000000e+00  2.120958e-01) (   1.488000e+00   0.000000e+00  2.012585e-01) (   2.638000e+00   0.000000e+00  1.753372e-01) 
6.29294	(   4.960000e-01   0.000000e+00  2.914344e-01) (   9.920000e-01   0.000000e+00  2.120574e-01) (   1.488000e+00   0.000000e+00  2.011052e-01) (   2.638000e+00   0.000000e+00  1.751096e-01) 
6.3	(   4.960000e-01   0.000000e+00  2.907422e-01) (   9.920000e-01   0.000000e+00  2.120265e-01) (   1.488000e+00   0.000000e+00  2.009477e-01) (   2.638000e+00   0.000000e+00  1.749006e-01) 
6.30714	(   4.960000e-01   0.000000e+00  2.900217e-01) (   9.920000e-01   0.000000e+00  2.120091e-01) (   1.488000e+00   0.000000e+00  2.007839e-01) (   2.638000e+00   0.000000e+00  1.747078e-01) 
6.31429	(   4.960000e-01   0.000000e+00  2.892828e-01) (   9.920000e-01   0.000000e+00  2.120043e-01) (   1.488000e+00   0.000000e+00  2.006155e-01) (   2.638000e+00   0.000000e+00  1.745338e-01) 
6.32143	(   4.960000e-01   0.000000e+00  2.885293e-01) (   9.920000e-01   0.000000e+00  2.120155e-01) (   1.488000e+00   0.000000e+00  2.004425e-01) (   2.638000e+00   0.000000e+00  1.743784e-01) 
6.32857	(   4.960000e-01   0.000000e+00  2.877653e-01) (   9.920000e-01   0.000000e+00  2.120482e-01) (   1.488000e+00   0.000000e+00  2.002650e-01) (   2.638000e+00   0.000000e+00  1.742416e-01) 
6.33571	(   4.960000e-01   0.000000e+00  2.869949e-01) (   9.920000e-01   0.000000e+00  2.121085e-01) (   1.488000e+00   0.000000e+00  2.000831e-01) (   2.638000e+00   0.000000e+00  1.741237e-01) 
6.34286	(   4.960000e-01   0.000000e+00  2.862199e-01) (   9.920000e-01   0.000000e+00  2.122033e-01) (   1.488000e+00   0.000000e+00  1.998968e-01) (   2.638000e+00   0.000000e+00  1.740244e-01) 
6.35102	(   4.960000e-01   0.000000e+00  2.853311e-01) (   9.920000e-01   0.000000e+00  2.123584e-01) (   1.488000e+00   0.000000e+00  1.996789e-01) (   2.638000e+00   0.000000e+00  1.739319e-01) 
6.35918	(   4.960000e-01   0.000000e+00  2.844416e-01) (   9.920000e-01   0.000000e+00  2.126657e-01) (   1.488000e+00   0.000000e+00  1.994557e-01) (   2.638000e+00   0.000000e+00  1.738634e-01) 
6.36939	(   4.960000e-01   0.000000e+00  2.833336e-01) (   9.920000e-01   0.000000e+00  2.133617e-01) (   1.488000e+00   0.000000e+00  1.991703e-01) (   2.638000e+00   0.000000e+00  1.738068e-01) 
6.37959	(   4.960000e-01   0.000000e+00  2.822309e-01) (   9.920000e-01   0.000000e+00  2.143594e-01) (   1.488000e+00   0.000000e+00  1.988776e-01) (   2.638000e+00   0.000000e+00  1.737872e-01) 
6.3898	(   4.960000e-01   0.000000e+00  2.811333e-01) (   9.920000e-01   0.000000e+00  2.156433e-01) (   1.488000e+00   0.000000e+00  1.985791e-01) (   2.638000e+00   0.000000e+00  1.738037e-01) 
6.4	(   4.960000e-01   0.000000e+00  2.800475e-01) (   9.920000e-01   0.000000e+00  2.172202e-01) (   1.488000e+00   0.000000e+00  1.982760e-01) (   2.638000e+00   0.000000e+00  1.738543e-01) 
6.40714	(   4.960000e-01   0.000000e+00  2.793013e-01) (   9.920000e-01   0.000000e+00  2.185255e-01) (   1.488000e+00   0.000000e+00  1.980618e-01) (   2.638000e+00   0.000000e+00  1.739148e-01) 
6.41488	(   4.960000e-01   0.000000e+00  2.785071e-01) (   9.920000e-01   0.000000e+00  2.201585e-01) (   1.488000e+00   0.000000e+00  1.978293e-01) (   2.638000e+00   0.000000e+00  1.740001e-01) 
6.42339	(   4.960000e-01   0.000000e+00  2.776524e-01) (   9.920000e-01   0.000000e+00  2.221900e-01) (   1.488000e+00   0.000000e+00  1.975734e-01) (   2.638000e+00   0.000000e+00  1.741179e-01) 
6.4319	(   4.960000e-01   0.000000e+00  2.768092e-01) (   9.920000e-01   0.000000e+00  2.244498e-01) (   1.488000e+00   0.000000e+00  1.973185e-01) (   2.638000e+00   0.000000e+00  1.742611e-01) 
6.44163	(   4.960000e-01   0.000000e+00  2.758395e-01) (   9.920000e-01   0.000000e+00  2.272961e-01) (   1.488000e+00   0.000000e+00  1.970297e-01) (   2.638000e+00   0.000000e+00  1.744517e-01) 
6.44893	(   4.960000e-01   0.000000e+00  2.751125e-01) (   9.920000e-01   0.000000e+00  2.296029e-01) (   1.488000e+00   0.000000e+00  1.968165e-01) (   2.638000e+00   0.000000e+00  1.746154e-01) 
6.45622	(   4.960000e-01   0.000000e+00  2.743894e-01) (   9.920000e-01   0.000000e+00  2.319998e-01) (   1.488000e+00   0.000000e+00  1.966074e-01) (   2.638000e+00   0.000000e+00  1.747935e-01) 
6.46352	(   4.960000e-01   0.000000e+00  2.736693e-01) (   9.920000e-01   0.000000e+00  2.343816e-01) (   1.488000e+00   0.000000e+00  1.964033e-01) (   2.638000e+00   0.000000e+00  1.749848e-01) 
6.47264	(   4.960000e-01   0.000000e+00  2.727732e-01) (   9.920000e-01   0.000000e+00  2.373579e-01) (   1.488000e+00   0.000000e+00  1.961556e-01) (   2.638000e+00   0.000000e+00  1.752396e-01) 
6.48176	(   4.960000e-01   0.000000e+00  2.718805e-01) (   9.920000e-01   0.000000e+00  2.403451e-01) (   1.488000e+00   0.000000e+00  1.959187e-01) (   2.638000e+00   0.000000e+00  1.755123e-01) 
6.49088	(   4.960000e-01   0.000000e+00  2.709896e-01) (   9.920000e-01   0.000000e+00  2.433306e-01) (   1.488000e+00   0.000000e+00  1.956950e-01) (   2.638000e+00   0.000000e+00  1.758012e-01) 
6.5	(   4.960000e-01   0.000000e+00  2.701011e-01) (   9.920000e-01   0.000000e+00  2.462932e-01) (   1.488000e+00   0.000000e+00  1.954864e-01) (   2.638000e+00   0.000000e+00  1.761044e-01) 
6.50714	(   4.960000e-01   0.000000e+00  2.694069e-01) (   9.920000e-01   0.000000e+00  2.485066e-01) (   1.488000e+00   0.000000e+00  1.953366e-01) (   2.638000e+00   0.000000e+00  1.763515e-01) 
6.51488	(   4.960000e-01   0.000000e+00  2.686572e-01) (   9.920000e-01   0.000000e+00  2.507958e-01) (   1.488000e+00   0.000000e+00  1.951875e-01) (   2.638000e+00   0.000000e+00  1.766264e-01) 
6.52339	(   4.960000e-01   0.000000e+00  2.678362e-01) (   9.920000e-01   0.000000e+00  2.531652e-01) (   1.488000e+00   0.000000e+00  1.950398e-01) (   2.638000e+00   0.000000e+00  1.769362e-01) 
6.53297	(   4.960000e-01   0.000000e+00  2.669178e-01) (   9.920000e-01   0.000000e+00  2.556191e-01) (   1.488000e+00   0.000000e+00  1.948953e-01) (   2.638000e+00   0.000000e+00  1.772922e-01) 
